48,0.3,1.0,0.000465452671051,4,0
48,0.3,1.0,0.000456809997559,4,0
48,0.3,1.0,0.000458776950836,4,0
48,0.3,1.0,0.000462472438812,4,0
48,0.3,1.0,0.000458240509033,4,0
48,0.3,1.0,0.000461518764496,4,0
48,0.3,1.0,0.000459492206573,4,0
48,0.3,1.0,0.000469982624054,4,0
48,0.3,1.0,0.000458002090454,4,0
48,0.3,1.0,0.00045782327652,4,0
48,0.3,1.0,0.000487625598907,4,0
48,0.3,1.0,0.000455677509308,4,0
48,0.3,1.0,0.000457227230072,4,0
48,0.3,1.0,0.000462710857391,4,0
48,0.3,1.0,0.00046044588089,4,0
48,0.3,1.0,0.0004802942276,4,0
48,0.3,1.0,0.000460028648376,4,0
48,0.3,1.0,0.000474512577057,4,0
48,0.3,1.0,0.000466704368591,4,0
48,0.3,1.0,0.000458896160126,4,0
48,0.3,1.0,0.000459909439087,4,0
48,0.3,1.0,0.000464200973511,4,0
48,0.3,1.0,0.000461935997009,4,0
48,0.3,1.0,0.000460147857666,4,0
48,0.3,1.0,0.000459671020508,4,0
48,0.3,1.0,0.000459611415863,4,0
48,0.3,1.0,0.000469744205475,4,0
48,0.3,1.0,0.000459253787994,4,0
48,0.3,1.0,0.000459492206573,4,0
48,0.3,1.0,0.000456273555756,4,0
48,0.3,1.0,0.000458002090454,4,0
48,0.3,1.0,0.000458478927612,4,0
48,0.3,1.0,0.000456929206848,4,0
48,0.3,1.0,0.000457286834717,4,0
48,0.3,1.0,0.00045782327652,4,0
48,0.3,1.0,0.000459909439087,4,0
48,0.3,1.0,0.000456273555756,4,0
48,0.3,1.0,0.000456571578979,4,0
48,0.3,1.0,0.000456690788269,4,0
48,0.3,1.0,0.000457465648651,4,0
48,0.3,1.0,0.000458180904388,4,0
48,0.3,1.0,0.000455737113953,4,0
48,0.3,1.0,0.000457048416138,4,0
48,0.3,1.0,0.000457465648651,4,0
48,0.3,1.0,0.000459492206573,4,0
48,0.3,1.0,0.000456750392914,4,0
48,0.3,1.0,0.000458538532257,4,0
48,0.3,1.0,0.000459432601929,4,0
48,0.3,1.0,0.000462472438812,4,0
48,0.3,1.0,0.000456511974335,4,0
48,0.3,1.0,0.00045919418335,4,0
48,0.3,1.0,0.000464737415314,4,0
48,0.3,1.0,0.000474274158478,4,0
48,0.3,1.0,0.000462770462036,4,0
48,0.3,1.0,0.000458538532257,4,0
48,0.3,1.0,0.000456213951111,4,0
48,0.3,1.0,0.000455975532532,4,0
48,0.3,1.0,0.000457048416138,4,0
48,0.3,1.0,0.000456988811493,4,0
48,0.3,1.0,0.000458896160126,4,0
48,0.3,1.0,0.000457525253296,4,0
48,0.3,1.0,0.00045371055603,4,0
48,0.3,1.0,0.000456809997559,4,0
48,0.3,1.0,0.000451743602753,4,0
48,0.3,1.0,0.000455915927887,4,0
48,0.3,1.0,0.000445961952209,4,0
48,0.3,1.0,0.000446975231171,4,0
48,0.3,1.0,0.000448405742645,4,0
48,0.3,1.0,0.000449120998383,4,0
48,0.3,1.0,0.000446796417236,4,0
48,0.3,1.0,0.000454962253571,4,0
48,0.3,1.0,0.000453054904938,4,0
48,0.3,1.0,0.00045120716095,4,0
48,0.3,1.0,0.000465929508209,4,0
48,0.3,1.0,0.000447690486908,4,0
48,0.3,1.0,0.000449776649475,4,0
48,0.3,1.0,0.000445246696472,4,0
48,0.3,1.0,0.000446736812592,4,0
48,0.3,1.0,0.000449001789093,4,0
48,0.3,1.0,0.000454843044281,4,0
48,0.3,1.0,0.000458002090454,4,0
48,0.3,1.0,0.000455737113953,4,0
48,0.3,1.0,0.000457942485809,4,0
48,0.3,1.0,0.000446081161499,4,0
48,0.3,1.0,0.000448226928711,4,0
48,0.3,1.0,0.000445961952209,4,0
48,0.3,1.0,0.000449240207672,4,0
48,0.3,1.0,0.000447869300842,4,0
48,0.3,1.0,0.000451505184174,4,0
48,0.3,1.0,0.000458717346191,4,0
48,0.3,1.0,0.00045645236969,4,0
48,0.3,1.0,0.000456035137177,4,0
48,0.3,1.0,0.000455617904663,4,0
48,0.3,1.0,0.00044721364975,4,0
48,0.3,1.0,0.000447690486908,4,0
48,0.3,1.0,0.000447928905487,4,0
48,0.3,1.0,0.000445246696472,4,0
48,0.3,1.0,0.000447511672974,4,0
48,0.3,1.0,0.000457227230072,4,0
48,0.3,1.0,0.000453472137451,4,0